        Duty: 0.490 | Vin: 26.652 | Iin: 3.025 | Pow: 80.623 | MPP Pow: 140.545
        Duty: 0.500 | Vin: 25.735 | Iin: 3.062 | Pow: 78.792 | MPP Pow: 140.545
des: 52.25 | now: 51.39 | du: 0.000 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 56.69 | du: 0.012 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 56.54 | du: 0.027 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 56.41 | du: 0.041 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 56.28 | du: 0.055 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 56.13 | du: 0.069 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 55.98 | du: 0.082 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 55.87 | du: 0.094 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 55.70 | du: 0.106 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 55.57 | du: 0.119 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 55.39 | du: 0.131 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 55.21 | du: 0.142 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 55.06 | du: 0.152 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 54.86 | du: 0.162 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 54.65 | du: 0.171 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 54.53 | du: 0.180 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 54.30 | du: 0.187 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 54.19 | du: 0.195 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 54.02 | du: 0.202 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 53.84 | du: 0.208 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 53.63 | du: 0.213 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 53.53 | du: 0.219 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 53.33 | du: 0.223 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 53.18 | du: 0.227 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 53.07 | du: 0.230 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 52.92 | du: 0.233 | p_: 00.10 | i_: 00.10
des: 51.75 | now: 52.85 | du: 0.238 | p_: 00.10 | i_: 00.10
des: 51.75 | now: 52.67 | du: 0.241 | p_: 00.10 | i_: 00.10
des: 51.75 | now: 52.54 | du: 0.243 | p_: 00.10 | i_: 00.10
des: 51.75 | now: 52.46 | du: 0.246 | p_: 00.10 | i_: 00.10
des: 51.75 | now: 52.34 | du: 0.247 | p_: 00.10 | i_: 00.10
des: 51.75 | now: 52.21 | du: 0.249 | p_: 00.10 | i_: 00.10
des: 51.75 | now: 52.16 | du: 0.250 | p_: 00.10 | i_: 00.10
des: 51.75 | now: 52.06 | du: 0.251 | p_: 00.10 | i_: 00.10
des: 51.75 | now: 52.01 | du: 0.252 | p_: 00.10 | i_: 00.10
des: 51.75 | now: 52.01 | du: 0.253 | p_: 00.10 | i_: 00.10
des: 51.75 | now: 51.93 | du: 0.253 | p_: 00.10 | i_: 00.10
des: 51.75 | now: 51.85 | du: 0.254 | p_: 00.10 | i_: 00.10
des: 51.75 | now: 51.85 | du: 0.254 | p_: 00.10 | i_: 00.10
des: 51.75 | now: 51.75 | du: 0.254 | p_: 00.10 | i_: 00.10
des: 51.75 | now: 51.85 | du: 0.254 | p_: 00.10 | i_: 00.10
des: 51.75 | now: 51.75 | du: 0.254 | p_: 00.10 | i_: 00.10
des: 51.75 | now: 51.75 | du: 0.254 | p_: 00.10 | i_: 00.10
des: 51.50 | now: 51.75 | du: 0.255 | p_: 00.10 | i_: 00.10
des: 51.50 | now: 51.65 | du: 0.256 | p_: 00.10 | i_: 00.10
des: 51.50 | now: 51.70 | du: 0.257 | p_: 00.10 | i_: 00.10
des: 51.50 | now: 51.62 | du: 0.257 | p_: 00.10 | i_: 00.10
des: 51.50
